date,symbol,open,high,low,close,volume
2021-06-18 08:00:00,NQU21,16871.5,16897.25,16775.75,16848.0,300232
2021-06-18 12:00:00,NQU21,16848.0,16875.0,16780.75,16783.5,157818
2021-06-20 16:00:00,NQU21,16788.5,16813.0,16775.75,16801.75,14535
2021-06-20 20:00:00,NQU21,16802.5,16803.75,16749.5,16766.75,22121
2021-06-21 00:00:00,NQU21,16766.5,16879.0,16757.75,16864.75,47149
2021-06-21 04:00:00,NQU21,16864.75,16892.5,16815.5,16834.0,40642
2021-06-21 08:00:00,NQU21,16833.25,16898.75,16724.25,16873.0,260963
2021-06-21 12:00:00,NQU21,16873.0,16909.75,16862.75,16903.25,112306
2021-06-21 16:00:00,NQU21,16902.5,16919.75,16894.25,16909.5,8934
2021-06-21 20:00:00,NQU21,16908.75,16918.75,16898.75,16912.0,7935
2021-06-22 00:00:00,NQU21,16912.25,16912.5,16832.25,16852.0,22409
2021-06-22 04:00:00,NQU21,16852.25,16944.75,16851.0,16893.75,37347
2021-06-22 08:00:00,NQU21,16893.75,16998.75,16873.25,16987.0,217855
2021-06-22 12:00:00,NQU21,16987.0,17045.0,16969.75,17034.25,122145
2021-06-22 16:00:00,NQU21,17039.75,17051.75,17030.0,17047.75,7696
2021-06-22 20:00:00,NQU21,17047.5,17067.0,17043.0,17052.25,9835
2021-06-23 00:00:00,NQU21,17052.25,17079.5,17023.0,17030.75,22278
2021-06-23 04:00:00,NQU21,17031.0,17046.25,17004.75,17038.25,27416
2021-06-23 08:00:00,NQU21,17038.0,17081.5,16997.5,17026.5,196605
2021-06-23 12:00:00,NQU21,17026.75,17059.5,17018.75,17040.0,96417
2021-06-23 16:00:00,NQU21,17041.0,17064.75,17035.75,17059.5,6547
2021-06-23 20:00:00,NQU21,17059.0,17073.75,17056.0,17067.5,8664
2021-06-24 00:00:00,NQU21,17067.75,17116.0,17060.5,17113.0,21537
2021-06-24 04:00:00,NQU21,17114.0,17124.5,17102.25,17111.5,24419
2021-06-24 08:00:00,NQU21,17111.5,17187.75,17108.0,17135.75,197589
2021-06-24 12:00:00,NQU21,17135.5,17149.75,17093.0,17124.75,146806
2021-06-24 16:00:00,NQU21,17131.5,17132.75,17106.75,17114.25,6783
2021-06-24 20:00:00,NQU21,17113.75,17141.25,17097.75,17126.75,11820
2021-06-25 00:00:00,NQU21,17127.5,17139.75,17110.25,17137.0,14662
2021-06-25 04:00:00,NQU21,17137.0,17160.0,17116.75,17141.5,29042
2021-06-25 08:00:00,NQU21,17141.5,17156.25,17079.0,17103.75,200564
2021-06-25 12:00:00,NQU21,17103.75,17124.25,17083.5,17096.75,112815
2021-06-27 16:00:00,NQU21,17115.75,17132.5,17102.75,17110.25,9055
2021-06-27 20:00:00,NQU21,17109.75,17125.25,17099.0,17122.75,7575
2021-06-28 00:00:00,NQU21,17123.0,17152.5,17115.25,17139.0,18803
2021-06-28 04:00:00,NQU21,17138.75,17158.75,17123.0,17157.75,20370
2021-06-28 08:00:00,NQU21,17157.75,17260.75,17152.5,17239.5,194951
2021-06-28 12:00:00,NQU21,17239.5,17285.5,17223.5,17268.5,119888
2021-06-28 16:00:00,NQU21,17270.25,17270.25,17246.5,17249.0,7296
2021-06-28 20:00:00,NQU21,17248.75,17253.0,17236.75,17251.75,9005
2021-06-29 00:00:00,NQU21,17252.0,17266.25,17234.5,17250.0,18112
2021-06-29 04:00:00,NQU21,17250.25,17279.25,17242.25,17252.0,25348
2021-06-29 08:00:00,NQU21,17252.75,17320.25,17236.25,17316.25,193871
2021-06-29 12:00:00,NQU21,17316.25,17350.5,17296.0,17348.5,101682
2021-06-29 16:00:00,NQU21,17350.5,17364.25,17340.75,17351.0,7264
2021-06-29 20:00:00,NQU21,17351.0,17356.75,17338.5,17348.5,7376
2021-06-30 00:00:00,NQU21,17348.75,17356.5,17317.75,17318.75,19780
2021-06-30 04:00:00,NQU21,17318.75,17341.25,17292.75,17321.75,31796
2021-06-30 08:00:00,NQU21,17321.75,17342.5,17284.0,17305.25,199404
2021-06-30 12:00:00,NQU21,17305.25,17335.75,17294.5,17321.25,112845
2021-06-30 16:00:00,NQU21,17324.25,17338.25,17319.0,17337.0,5868
2021-06-30 20:00:00,NQU21,17336.75,17342.0,17309.25,17314.75,8395
2021-07-01 00:00:00,NQU21,17314.75,17372.0,17309.75,17333.25,21982
2021-07-01 04:00:00,NQU21,17333.75,17333.75,17264.0,17296.75,39957
2021-07-01 08:00:00,NQU21,17297.0,17335.75,17236.75,17261.5,234156
2021-07-01 12:00:00,NQU21,17261.25,17319.0,17254.5,17305.75,121101
2021-07-01 16:00:00,NQU21,17309.5,17312.75,17297.75,17307.0,4574
2021-07-01 20:00:00,NQU21,17307.0,17312.25,17284.5,17291.0,8724
2021-07-02 00:00:00,NQU21,17291.0,17356.0,17279.0,17328.75,23040
2021-07-02 04:00:00,NQU21,17327.5,17403.75,17325.5,17389.0,47584
2021-07-02 08:00:00,NQU21,17389.0,17455.0,17385.0,17454.25,194098
2021-07-02 12:00:00,NQU21,17454.5,17494.75,17440.75,17466.75,106262
2021-07-04 16:00:00,NQU21,17470.0,17487.5,17466.75,17477.25,6219
2021-07-04 20:00:00,NQU21,17477.5,17480.0,17462.0,17469.5,6846
2021-07-05 00:00:00,NQU21,17469.25,17470.0,17440.25,17454.75,12385
2021-07-05 04:00:00,NQU21,17454.5,17476.25,17451.75,17472.5,8901
2021-07-05 08:00:00,NQU21,17472.75,17479.75,17455.0,17459.0,14843
2021-07-05 16:00:00,NQU21,17460.5,17489.75,17459.0,17481.5,6861
2021-07-05 20:00:00,NQU21,17481.25,17482.5,17446.75,17452.25,10818
2021-07-06 00:00:00,NQU21,17452.75,17474.75,17436.75,17465.5,22940
2021-07-06 04:00:00,NQU21,17465.25,17513.0,17461.5,17503.5,28645
2021-07-06 08:00:00,NQU21,17503.5,17555.75,17391.0,17467.0,300052
2021-07-06 12:00:00,NQU21,17466.5,17549.75,17461.0,17529.5,129086
2021-07-06 16:00:00,NQU21,17530.25,17538.5,17519.75,17533.5,7487
2021-07-06 20:00:00,NQU21,17533.5,17563.5,17529.0,17554.0,10538
2021-07-07 00:00:00,NQU21,17553.5,17625.25,17537.75,17599.5,31964
2021-07-07 04:00:00,NQU21,17599.25,17637.75,17594.5,17628.0,29244
2021-07-07 08:00:00,NQU21,17627.75,17649.5,17492.0,17565.5,274576
2021-07-07 12:00:00,NQU21,17565.5,17593.5,17536.5,17576.0,113968
2021-07-07 16:00:00,NQU21,17577.75,17587.75,17568.25,17573.0,5823
2021-07-07 20:00:00,NQU21,17573.25,17578.0,17538.0,17549.5,13100
2021-07-08 00:00:00,NQU21,17548.75,17560.0,17401.5,17422.0,59388
2021-07-08 04:00:00,NQU21,17422.25,17426.75,17309.75,17362.5,76457
2021-07-08 08:00:00,NQU21,17361.75,17489.0,17306.25,17475.5,326819
2021-07-08 12:00:00,NQU21,17475.5,17520.75,17425.25,17478.75,145600
2021-07-08 16:00:00,NQU21,17476.0,17482.25,17431.75,17432.0,11413
2021-07-08 20:00:00,NQU21,17433.5,17460.0,17406.5,17447.0,18547
2021-07-09 00:00:00,NQU21,17446.0,17508.5,17445.5,17490.0,27095
2021-07-09 04:00:00,NQU21,17489.75,17504.75,17433.5,17470.75,38736
2021-07-09 08:00:00,NQU21,17470.0,17597.75,17433.75,17584.5,225525
2021-07-09 12:00:00,NQU21,17584.25,17593.75,17562.5,17580.0,97136
2021-07-11 16:00:00,NQU21,17589.75,17608.75,17579.0,17591.25,8599
2021-07-11 20:00:00,NQU21,17591.75,17594.5,17559.25,17572.0,9820
2021-07-12 00:00:00,NQU21,17572.25,17618.25,17550.75,17609.0,23532
2021-07-12 04:00:00,NQU21,17608.75,17644.25,17578.5,17642.75,28549
2021-07-12 08:00:00,NQU21,17642.75,17654.25,17568.0,17604.75,200600
2021-07-12 12:00:00,NQU21,17605.0,17648.75,17588.0,17641.75,86738
2021-07-12 16:00:00,NQU21,17645.75,17650.75,17633.75,17643.25,6010
2021-07-12 20:00:00,NQU21,17643.0,17649.75,17634.75,17643.75,7110
2021-07-13 00:00:00,NQU21,17643.5,17672.0,17616.0,17666.0,20935
2021-07-13 04:00:00,NQU21,17666.0,17693.25,17565.75,17566.75,54635
2021-07-13 08:00:00,NQU21,17567.75,17760.5,17560.25,17744.25,205423
2021-07-13 12:00:00,NQU21,17744.25,17745.5,17599.25,17630.75,208508
2021-07-13 16:00:00,NQU21,17635.5,17643.25,17607.75,17630.25,8355
2021-07-13 20:00:00,NQU21,17630.75,17653.0,17622.25,17624.75,11601
2021-07-14 00:00:00,NQU21,17624.75,17660.75,17607.0,17650.5,26194
2021-07-14 04:00:00,NQU21,17651.0,17740.75,17650.75,17732.0,37186
2021-07-14 08:00:00,NQU21,17732.0,17761.75,17627.75,17698.25,276074
2021-07-14 12:00:00,NQU21,17698.75,17713.5,17647.25,17662.5,136249
2021-07-14 16:00:00,NQU21,17660.75,17671.25,17640.5,17646.5,6927
2021-07-14 20:00:00,NQU21,17646.75,17690.0,17641.25,17682.75,11835
2021-07-15 00:00:00,NQU21,17682.75,17727.75,17663.0,17725.75,26319
2021-07-15 04:00:00,NQU21,17725.75,17728.5,17629.75,17655.0,49893
2021-07-15 08:00:00,NQU21,17655.25,17671.0,17498.5,17548.75,329164
2021-07-15 12:00:00,NQU21,17548.25,17567.25,17474.0,17542.25,197718
2021-07-15 16:00:00,NQU21,17544.25,17545.75,17507.5,17511.0,9710
2021-07-15 20:00:00,NQU21,17510.5,17549.5,17501.75,17545.75,12105
2021-07-16 00:00:00,NQU21,17545.75,17580.25,17525.75,17564.0,21967
2021-07-16 04:00:00,NQU21,17563.5,17612.75,17554.75,17602.75,32730
2021-07-16 08:00:00,NQU21,17602.75,17635.25,17461.5,17525.0,291412
2021-07-16 12:00:00,NQU21,17524.5,17548.75,17421.75,17434.25,164172
2021-07-18 16:00:00,NQU21,17440.75,17448.25,17377.5,17390.75,22011
2021-07-18 20:00:00,NQU21,17390.5,17415.75,17379.0,17401.75,17143
2021-07-19 00:00:00,NQU21,17402.25,17433.25,17370.0,17378.25,35309
2021-07-19 04:00:00,NQU21,17377.75,17405.25,17269.5,17304.75,66517
2021-07-19 08:00:00,NQU21,17304.75,17340.25,17210.75,17239.75,354023
2021-07-19 12:00:00,NQU21,17239.5,17363.25,17213.0,17358.0,213098
2021-07-19 16:00:00,NQU21,17359.5,17377.25,17344.0,17372.75,11710
2021-07-19 20:00:00,NQU21,17372.0,17410.25,17349.25,17370.25,23961
2021-07-20 00:00:00,NQU21,17370.0,17408.75,17359.0,17380.5,28326
2021-07-20 04:00:00,NQU21,17380.75,17392.75,17348.25,17366.0,34199
2021-07-20 08:00:00,NQU21,17365.5,17510.75,17282.5,17509.25,263390
2021-07-20 12:00:00,NQU21,17509.25,17548.25,17451.75,17492.5,160016
2021-07-20 16:00:00,NQU21,17495.5,17516.75,17489.0,17503.5,9939
2021-07-20 20:00:00,NQU21,17503.75,17505.5,17453.25,17453.75,15758
2021-07-21 00:00:00,NQU21,17453.75,17531.5,17453.0,17506.25,29978
2021-07-21 04:00:00,NQU21,17506.75,17515.5,17434.0,17470.5,35106
2021-07-21 08:00:00,NQU21,17469.75,17551.5,17457.75,17510.25,200922
2021-07-21 12:00:00,NQU21,17510.0,17605.25,17500.75,17604.0,105940
2021-07-21 16:00:00,NQU21,17602.5,17611.5,17592.5,17602.25,6398
2021-07-21 20:00:00,NQU21,17602.5,17621.75,17600.5,17607.0,8513
2021-07-22 00:00:00,NQU21,17607.0,17645.0,17599.5,17616.0,16643
2021-07-22 04:00:00,NQU21,17616.25,17628.25,17597.75,17604.0,23098
2021-07-22 08:00:00,NQU21,17603.75,17689.0,17595.0,17654.5,242488
2021-07-22 12:00:00,NQU21,17654.75,17748.5,17651.75,17742.75,120671
2021-07-22 16:00:00,NQU21,17745.25,17763.5,17730.25,17757.0,9196
2021-07-22 20:00:00,NQU21,17757.75,17762.75,17731.0,17738.75,9557
2021-07-23 00:00:00,NQU21,17739.0,17775.25,17731.25,17763.75,19191
2021-07-23 04:00:00,NQU21,17763.5,17781.25,17735.5,17738.5,23412
2021-07-23 08:00:00,NQU21,17738.25,17850.25,17700.0,17848.5,246893
2021-07-23 12:00:00,NQU21,17848.75,17883.0,17843.25,17857.0,132590
2021-07-25 16:00:00,NQU21,17863.75,17892.0,17856.25,17862.25,12836
2021-07-25 20:00:00,NQU21,17862.25,17865.75,17840.25,17850.5,13155
2021-07-26 00:00:00,NQU21,17850.0,17872.25,17804.5,17829.25,28356
2021-07-26 04:00:00,NQU21,17829.5,17862.25,17822.25,17830.25,26332
2021-07-26 08:00:00,NQU21,17830.25,17899.75,17806.0,17862.75,208672
2021-07-26 12:00:00,NQU21,17862.5,17894.5,17858.25,17890.25,97934
2021-07-26 16:00:00,NQU21,17891.0,17891.75,17866.75,17871.25,5974
2021-07-26 20:00:00,NQU21,17871.25,17876.75,17856.0,17868.5,8836
2021-07-27 00:00:00,NQU21,17867.5,17869.25,17817.75,17846.25,27250
2021-07-27 04:00:00,NQU21,17846.0,17897.25,17837.25,17887.0,24704
2021-07-27 08:00:00,NQU21,17887.25,17888.0,17569.0,17586.75,386620
2021-07-27 12:00:00,NQU21,17585.75,17734.5,17540.0,17650.5,211044
2021-07-27 16:00:00,NQU21,17641.5,17713.5,17631.75,17710.0,14768
2021-07-27 20:00:00,NQU21,17710.25,17724.25,17669.25,17671.0,22213
2021-07-28 00:00:00,NQU21,17670.75,17764.25,17659.0,17762.0,27939
2021-07-28 04:00:00,NQU21,17762.0,17785.0,17719.5,17769.25,33382
2021-07-28 08:00:00,NQU21,17768.75,17840.25,17667.25,17763.5,290695
2021-07-28 12:00:00,NQU21,17763.5,17806.75,17687.5,17750.5,184807
2021-07-28 16:00:00,NQU21,17750.5,17758.5,17740.0,17758.25,8473
2021-07-28 20:00:00,NQU21,17758.0,17758.75,17710.25,17736.5,14820
2021-07-29 00:00:00,NQU21,17736.75,17790.5,17735.25,17763.5,21636
2021-07-29 04:00:00,NQU21,17762.75,17785.0,17726.0,17758.75,29291
2021-07-29 08:00:00,NQU21,17759.0,17849.75,17748.0,17819.5,214774
2021-07-29 12:00:00,NQU21,17819.75,17838.25,17670.75,17675.5,121616
2021-07-29 16:00:00,NQU21,17671.0,17702.75,17586.75,17602.75,28862
2021-07-29 20:00:00,NQU21,17603.25,17635.0,17597.0,17609.25,18644
2021-07-30 00:00:00,NQU21,17608.0,17651.75,17577.0,17638.0,34641
2021-07-30 04:00:00,NQU21,17637.5,17669.0,17611.75,17638.75,35640
2021-07-30 08:00:00,NQU21,17639.5,17745.75,17617.25,17742.0,245730
2021-07-30 12:00:00,NQU21,17741.5,17744.75,17691.5,17732.25,136158
2021-08-01 16:00:00,NQU21,17738.5,17786.0,17734.75,17784.25,11810
2021-08-01 20:00:00,NQU21,17784.5,17801.0,17763.75,17794.75,14210
2021-08-02 00:00:00,NQU21,17795.5,17822.0,17791.25,17806.25,16413
2021-08-02 04:00:00,NQU21,17806.25,17811.25,17763.0,17786.5,22568
2021-08-02 08:00:00,NQU21,17786.75,17817.25,17701.5,17755.0,263485
2021-08-02 12:00:00,NQU21,17755.75,17780.0,17698.0,17725.5,114178
2021-08-02 16:00:00,NQU21,17728.0,17753.75,17717.75,17742.75,9986
2021-08-02 20:00:00,NQU21,17743.0,17745.5,17707.75,17737.0,14456
2021-08-03 00:00:00,NQU21,17737.5,17759.25,17736.25,17753.25,14937
2021-08-03 04:00:00,NQU21,17753.0,17754.75,17723.5,17753.5,20700
2021-08-03 08:00:00,NQU21,17753.25,17788.0,17614.75,17786.5,335230
2021-08-03 12:00:00,NQU21,17786.5,17815.75,17760.25,17800.75,121063
2021-08-03 16:00:00,NQU21,17803.75,17810.5,17787.0,17801.25,6830
2021-08-03 20:00:00,NQU21,17801.25,17817.75,17790.5,17812.5,10087
2021-08-04 00:00:00,NQU21,17812.25,17839.5,17806.25,17819.0,15657
2021-08-04 04:00:00,NQU21,17819.0,17828.75,17781.5,17795.25,29003
2021-08-04 08:00:00,NQU21,17794.75,17835.25,17762.75,17830.5,249961
2021-08-04 12:00:00,NQU21,17830.75,17873.75,17828.0,17847.25,128064
2021-08-04 16:00:00,NQU21,17847.5,17868.75,17839.0,17861.75,7589
2021-08-04 20:00:00,NQU21,17861.25,17866.5,17851.75,17855.25,8763
2021-08-05 00:00:00,NQU21,17855.25,17863.25,17835.0,17859.0,12607
2021-08-05 04:00:00,NQU21,17859.25,17883.0,17856.25,17860.25,20230
2021-08-05 08:00:00,NQU21,17860.5,17932.25,17838.75,17906.0,197474
2021-08-05 12:00:00,NQU21,17905.5,17938.25,17901.25,17937.5,90285
2021-08-05 16:00:00,NQU21,17933.5,17934.75,17923.75,17927.0,5412
2021-08-05 20:00:00,NQU21,17926.5,17935.5,17922.75,17931.0,6811
2021-08-06 00:00:00,NQU21,17931.0,17933.5,17907.0,17922.0,12344
2021-08-06 04:00:00,NQU21,17922.0,17924.25,17848.75,17874.75,41136
2021-08-06 08:00:00,NQU21,17875.0,17915.75,17813.0,17864.25,247339
2021-08-06 12:00:00,NQU21,17864.0,17875.25,17838.5,17858.5,100360
2021-08-08 16:00:00,NQU21,17856.0,17861.0,17769.0,17794.0,17289
2021-08-08 20:00:00,NQU21,17794.25,17815.25,17789.25,17813.75,9916
2021-08-09 00:00:00,NQU21,17813.75,17872.5,17810.75,17868.75,19800
2021-08-09 04:00:00,NQU21,17868.75,17892.5,17859.0,17873.5,19748
2021-08-09 08:00:00,NQU21,17872.75,17904.5,17834.75,17880.5,197610
2021-08-09 12:00:00,NQU21,17880.25,17911.25,17871.5,17892.5,91703
2021-08-09 16:00:00,NQU21,17894.5,17896.25,17878.75,17891.75,6036
2021-08-09 20:00:00,NQU21,17891.75,17891.75,17858.5,17873.0,10284
2021-08-10 00:00:00,NQU21,17872.75,17914.75,17872.0,17900.5,15867
2021-08-10 04:00:00,NQU21,17900.25,17916.25,17898.75,17904.25,15308
2021-08-10 08:00:00,NQU21,17904.0,17923.0,17760.25,17821.0,301802
2021-08-10 12:00:00,NQU21,17821.0,17833.5,17786.25,17813.75,119697
2021-08-10 16:00:00,NQU21,17810.75,17811.75,17792.75,17795.0,6425
2021-08-10 20:00:00,NQU21,17794.25,17814.75,17788.75,17808.75,8425
2021-08-11 00:00:00,NQU21,17809.0,17817.5,17764.0,17767.75,19633
2021-08-11 04:00:00,NQU21,17768.25,17878.5,17742.0,17855.75,50163
2021-08-11 08:00:00,NQU21,17856.25,17884.75,17728.75,17769.0,278041
2021-08-11 12:00:00,NQU21,17769.0,17798.0,17756.0,17774.25,111817
2021-08-11 16:00:00,NQU21,17774.25,17774.25,17756.0,17765.75,6361
2021-08-11 20:00:00,NQU21,17765.75,17776.5,17765.0,17769.0,5926
2021-08-12 00:00:00,NQU21,17768.25,17778.5,17748.75,17773.25,13699
2021-08-12 04:00:00,NQU21,17773.5,17800.75,17752.25,17754.75,25053
2021-08-12 08:00:00,NQU21,17754.75,17839.25,17707.0,17808.25,233692
2021-08-12 12:00:00,NQU21,17808.0,17856.25,17798.75,17845.25,97580
2021-08-12 16:00:00,NQU21,17845.5,17845.75,17827.25,17836.0,5768
2021-08-12 20:00:00,NQU21,17836.0,17844.75,17830.5,17837.25,6876
2021-08-13 00:00:00,NQU21,17837.0,17862.25,17830.25,17858.0,10994
2021-08-13 04:00:00,NQU21,17858.0,17860.75,17821.0,17843.5,19756
2021-08-13 08:00:00,NQU21,17843.5,17907.5,17834.0,17882.75,217790
2021-08-13 12:00:00,NQU21,17882.75,17895.75,17860.5,17887.75,100809
2021-08-15 16:00:00,NQU21,17885.0,17888.75,17859.0,17871.75,11016
2021-08-15 20:00:00,NQU21,17871.5,17881.0,17862.0,17872.75,10789
2021-08-16 00:00:00,NQU21,17872.75,17885.25,17853.75,17871.0,18068
2021-08-16 04:00:00,NQU21,17871.25,17874.0,17826.75,17838.0,25589
2021-08-16 08:00:00,NQU21,17837.75,17878.0,17683.0,17788.75,358906
2021-08-16 12:00:00,NQU21,17788.75,17904.75,17785.0,17900.75,161339
2021-08-16 16:00:00,NQU21,17897.25,17899.5,17874.75,17881.0,9195
2021-08-16 20:00:00,NQU21,17881.25,17886.75,17873.5,17878.5,7602
2021-08-17 00:00:00,NQU21,17878.5,17880.75,17823.75,17845.75,25757
2021-08-17 04:00:00,NQU21,17845.75,17857.25,17798.5,17813.5,31979
2021-08-17 08:00:00,NQU21,17813.75,17823.75,17663.75,17670.0,394415
2021-08-17 12:00:00,NQU21,17669.25,17769.25,17662.75,17735.0,211833
2021-08-17 16:00:00,NQU21,17736.0,17744.5,17717.25,17741.0,9889
2021-08-17 20:00:00,NQU21,17741.25,17787.5,17739.0,17779.25,15580
2021-08-18 00:00:00,NQU21,17779.25,17788.75,17744.25,17753.75,18846
2021-08-18 04:00:00,NQU21,17753.5,17794.0,17740.25,17747.0,28245
2021-08-18 08:00:00,NQU21,17746.5,17803.0,17723.5,17755.5,242806
2021-08-18 12:00:00,NQU21,17755.75,17795.25,17572.25,17605.25,246983
2021-08-18 16:00:00,NQU21,17605.75,17632.75,17600.75,17631.5,15399
2021-08-18 20:00:00,NQU21,17631.25,17640.5,17598.75,17608.5,18839
2021-08-19 00:00:00,NQU21,17608.75,17610.0,17476.25,17498.5,57232
2021-08-19 04:00:00,NQU21,17498.5,17565.25,17477.75,17505.25,55467
2021-08-19 08:00:00,NQU21,17505.0,17764.75,17504.5,17752.75,348832
2021-08-19 12:00:00,NQU21,17753.0,17754.5,17623.0,17709.5,226194
2021-08-19 16:00:00,NQU21,17709.0,17722.75,17675.75,17715.25,12257
2021-08-19 20:00:00,NQU21,17715.25,17720.25,17674.75,17685.5,16695
2021-08-20 00:00:00,NQU21,17685.5,17687.25,17616.75,17649.75,31880
2021-08-20 04:00:00,NQU21,17649.75,17723.5,17637.75,17722.75,33751
2021-08-20 08:00:00,NQU21,17722.75,17863.75,17716.0,17831.25,276164
2021-08-20 12:00:00,NQU21,17832.25,17865.75,17813.0,17860.75,125532
2021-08-22 16:00:00,NQU21,17855.75,17886.25,17852.25,17877.25,11651
2021-08-22 20:00:00,NQU21,17877.0,17916.25,17875.0,17913.75,15366
2021-08-23 00:00:00,NQU21,17914.0,17919.25,17886.5,17903.5,20338
2021-08-23 04:00:00,NQU21,17903.25,17906.25,17882.5,17889.75,17806
2021-08-23 08:00:00,NQU21,17889.5,18090.0,17886.25,18088.5,208935
2021-08-23 12:00:00,NQU21,18088.75,18103.25,18065.75,18094.0,131308
2021-08-23 16:00:00,NQU21,18092.75,18099.5,18088.0,18097.0,5548
2021-08-23 20:00:00,NQU21,18097.25,18101.5,18088.0,18092.25,6214
2021-08-24 00:00:00,NQU21,18091.75,18149.75,18088.5,18138.5,23107
2021-08-24 04:00:00,NQU21,18138.75,18146.25,18075.25,18089.75,25918
2021-08-24 08:00:00,NQU21,18090.0,18146.25,18078.75,18107.5,209995
2021-08-24 12:00:00,NQU21,18107.25,18138.25,18100.75,18129.25,91816
2021-08-24 16:00:00,NQU21,18128.0,18134.5,18117.0,18123.25,5749
2021-08-24 20:00:00,NQU21,18122.5,18129.75,18112.5,18113.25,8087
2021-08-25 00:00:00,NQU21,18113.5,18155.25,18112.25,18146.0,15851
2021-08-25 04:00:00,NQU21,18146.0,18146.5,18099.25,18131.75,25840
2021-08-25 08:00:00,NQU21,18131.5,18162.75,18098.75,18135.5,229600
2021-08-25 12:00:00,NQU21,18135.25,18149.25,18111.75,18133.0,117730
2021-08-25 16:00:00,NQU21,18133.0,18134.0,18106.0,18114.0,6498
2021-08-25 20:00:00,NQU21,18113.75,18114.25,18083.75,18093.25,12428
2021-08-26 00:00:00,NQU21,18093.0,18112.75,18061.25,18096.25,21422
2021-08-26 04:00:00,NQU21,18096.5,18120.75,18082.0,18093.0,27966
2021-08-26 08:00:00,NQU21,18093.25,18130.75,18021.0,18098.75,324270
2021-08-26 12:00:00,NQU21,18099.0,18102.75,18029.0,18053.0,169083
2021-08-26 16:00:00,NQU21,18051.75,18057.5,18031.25,18045.0,8311
2021-08-26 20:00:00,NQU21,18044.5,18098.75,18043.0,18093.0,11588
2021-08-27 00:00:00,NQU21,18093.5,18102.5,18077.25,18088.5,18160
2021-08-27 04:00:00,NQU21,18088.75,18099.25,18074.25,18093.5,17107
2021-08-27 08:00:00,NQU21,18093.75,18194.5,18045.75,18182.75,251586
2021-08-27 12:00:00,NQU21,18182.75,18209.5,18181.25,18194.0,128902
2021-08-29 16:00:00,NQU21,18198.5,18221.5,18191.25,18194.5,10877
2021-08-29 20:00:00,NQU21,18194.5,18207.75,18185.75,18200.5,10730
2021-08-30 00:00:00,NQU21,18200.25,18216.75,18196.75,18215.0,13777
2021-08-30 04:00:00,NQU21,18215.25,18220.75,18202.75,18215.0,15166
2021-08-30 08:00:00,NQU21,18215.25,18363.25,18210.75,18352.0,232987
2021-08-30 12:00:00,NQU21,18352.0,18383.5,18347.0,18372.25,129016
2021-08-30 16:00:00,NQU21,18371.25,18377.75,18355.75,18358.25,7959
2021-08-30 20:00:00,NQU21,18358.5,18411.75,18355.25,18408.75,13073
2021-08-31 00:00:00,NQU21,18408.75,18443.0,18405.5,18418.25,26333
2021-08-31 04:00:00,NQU21,18418.25,18419.75,18328.75,18351.25,48291
2021-08-31 08:00:00,NQU21,18351.0,18380.5,18283.5,18362.5,264951
2021-08-31 12:00:00,NQU21,18362.25,18369.75,18329.25,18365.25,153931
2021-08-31 16:00:00,NQU21,18365.25,18368.5,18345.75,18348.25,7786
2021-08-31 20:00:00,NQU21,18348.25,18384.5,18344.25,18380.25,13849
2021-09-01 00:00:00,NQU21,18380.25,18414.25,18370.5,18373.75,20349
2021-09-01 04:00:00,NQU21,18374.25,18413.0,18351.75,18400.0,27605
2021-09-01 08:00:00,NQU21,18399.75,18464.75,18386.25,18444.25,232699
2021-09-01 12:00:00,NQU21,18444.5,18453.25,18368.75,18375.75,156321
2021-09-01 16:00:00,NQU21,18375.75,18397.25,18366.25,18377.25,10647
2021-09-01 20:00:00,NQU21,18377.25,18390.75,18371.0,18376.5,9061
2021-09-02 00:00:00,NQU21,18376.5,18414.75,18370.0,18411.0,17048
2021-09-02 04:00:00,NQU21,18411.25,18429.0,18401.25,18423.0,18897
2021-09-02 08:00:00,NQU21,18423.25,18447.75,18368.25,18385.75,230477
2021-09-02 12:00:00,NQU21,18385.5,18391.75,18317.5,18366.5,172389
2021-09-02 16:00:00,NQU21,18366.75,18384.75,18361.25,18379.25,7105
2021-09-02 20:00:00,NQU21,18379.5,18397.25,18365.0,18389.5,11489
2021-09-03 00:00:00,NQU21,18389.75,18395.75,18372.75,18376.75,12772
2021-09-03 04:00:00,NQU21,18377.0,18443.25,18333.5,18373.25,54106
2021-09-03 08:00:00,NQU21,18373.5,18433.75,18318.0,18412.0,259197
2021-09-03 12:00:00,NQU21,18411.75,18435.5,18405.75,18420.75,111905
2021-09-05 16:00:00,NQU21,18421.75,18429.5,18408.25,18414.5,6258
2021-09-05 20:00:00,NQU21,18414.25,18430.25,18408.75,18429.25,7882
2021-09-06 00:00:00,NQU21,18429.25,18474.5,18424.0,18463.0,15188
2021-09-06 04:00:00,NQU21,18463.25,18465.75,18452.0,18455.75,9910
2021-09-06 08:00:00,NQU21,18455.75,18473.5,18452.5,18467.0,17204
2021-09-06 16:00:00,NQU21,18467.75,18468.0,18451.25,18452.5,6444
2021-09-06 20:00:00,NQU21,18452.75,18454.25,18435.75,18441.25,11337
2021-09-07 00:00:00,NQU21,18441.25,18459.5,18414.25,18430.25,21073
