timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,score,type
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27570.98,670.0,-2391.2700000000004,-7.980942686213487,-12055941.89,12633841.61,72883635.14,103397982.94,-15253943.049999999,-55.43019400000001,23470.93,9007,28.532507100834582,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27571.51,670.0,-2390.7400000000016,-7.979173793690399,-331143.77999999997,394411.08,5303160.4,809863.2100000001,2831403.33,4.937275,1116.23,586,1.0002584105633763,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27612.13,671.0,-2350.119999999999,-7.843603200694203,-1784059.71,1929127.8900000001,10941099.71,15515609.08,-648766.3300000001,-2.344424,3471.98,1383,4.286985930556388,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27653.28,672.0,-2308.970000000001,-7.7062637151749325,-1511971.74,1656101.0399999998,9406943.1,13085263.07,132956.98999999976,0.4773519999999998,2886.37,1195,3.6508733304324,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27694.43,673.0,-2267.8199999999997,-7.568924229655649,-862476.88,975272.9,5444214.529999999,7567661.35,922049.9099999999,3.2858170000000007,1645.3700000000001,709,2.118482517184793,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27735.58,674.0,-2226.6699999999983,-7.431584744136366,-797925.24,890675.52,5110477.57,6784880.36,669548.3200000003,2.3659049999999997,1453.94,653,1.9286628445220686,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27773.55,675.0,-2188.7000000000007,-7.304858613755645,-4341910.569999999,4481849.53,48884032.059999995,16817118.080000002,516386.3300000001,1.0172340000000002,8216.37,5893,11.412634046657438,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27776.74,675.0,-2185.5099999999984,-7.294211883286464,-1607792.06,2213078.48,10448836.879999999,16544313.41,12010844.42,42.040268000000005,3494.06,1638,4.6700514631021,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27777.27,675.0,-2184.9799999999996,-7.292442990763376,-695767.24,722904.4199999999,11102195.07,1352158.25,316292.30000000005,0.6177100000000002,1871.71,959,1.7820438290603646,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27814.7,676.0,-2147.5499999999993,-7.1675191282363615,-177888.11000000002,187089.21,2009832.26,688419.24,185274.36000000002,0.367959,335.19,244,0.4435286790490249,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27817.89,676.0,-2144.3600000000006,-7.1568723977671915,-824859.5499999999,856944.85,5439795.2,6284500.1899999995,-719978.5999999999,-2.493581,1307.99,641,1.8666282222542807,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27818.42,676.0,-2143.8300000000017,-7.155103505244105,-306007.32,315303.74000000005,4874417.56,578260.01,10187.400000000023,0.020446999999999993,801.96,407,0.7489873857608222,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27855.84,677.0,-2106.41,-7.03021301804771,-206662.05,325860.38999999996,2342505.83,1175392.26,5179491.25,10.383924,570.49,421,0.7245104832422925,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27859.04,677.0,-2103.209999999999,-7.01953291224791,-3135636.3000000003,3243989.52,20985363.87,23328894.86,-2787645.9699999997,-9.542773,4784.72,2455,7.13363526730043,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27859.57,677.0,-2102.6800000000003,-7.0177640197248214,-223308.21,226498.33,3549586.7,407139.52,-156020.97,-0.32237699999999997,565.9300000000001,284,0.5223746533325989,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27896.99,678.0,-2065.2599999999984,-6.8928735325284265,-374778.1,391991.28,4260627.61,1385496.53,299702.54000000004,0.607371,670.5400000000001,501,0.9438470097123212,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27900.19,678.0,-2062.0600000000013,-6.882193426728637,-1731170.78,1762480.5799999998,11758193.16,12423978.809999999,-2125760.1799999997,-7.184429000000001,2510.9100000000003,1351,3.867996217419983,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27900.72,678.0,-2061.529999999999,-6.880424534205538,-278820.31,283755.19,4420867.5,499731.48,-153588.34999999998,-0.327278,696.5,345,0.6470632590250842,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27938.14,679.0,-2024.1100000000006,-6.755534047009156,-166339.13999999998,182180.96,1895995.2,630716.07,500942.32999999996,1.02775,304.47,230,0.4140882730819787,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27941.34,679.0,-2020.9099999999999,-6.744853941209354,-1332802.33,1391980.81,9187455.67,9614119.61,-589547.6299999999,-1.9648700000000003,1914.56,1082,3.028832043601238,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27941.88,679.0,-2020.369999999999,-6.7430516733556365,-175899.83,238781.88999999998,2780849.6100000003,411843.8,2385666.16,5.25217,575.78,281,0.48144627622712377,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27979.28,680.0,-1982.9700000000012,-6.618227936820503,-633704.72,1231266.58,7239824.460000001,4173513.41,25589500.38,53.234926,2010.26,1533,2.6310871180408877,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27982.49,680.0,-1979.7599999999984,-6.607514455690071,-4134715.5599999996,4514861.04,28928103.009999998,30540202.840000004,3906581.66,12.824323999999997,5992.469999999999,3563,9.798512652107714,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,27983.03,680.0,-1979.2200000000012,-6.605712187836364,-5540576.46,5676034.28,87298288.62,9583646.4,-1612888.1799999997,-3.6755440000000004,13446.09,6453,12.879107820772253,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28020.43,681.0,-1941.8199999999997,-6.48088845130122,-430755.0,466651.26,4930773.0200000005,1547997.93,1048053.8999999999,2.2146489999999996,744.26,572,1.080778890133444,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28023.64,681.0,-1938.6100000000006,-6.4701749701708,-797826.43,815278.89,5665522.96,5398696.81,-699656.1499999999,-2.259551,1043.72,654,1.7684881866091047,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28024.18,681.0,-1938.0699999999997,-6.4683727023170805,-318375.62,327498.14,4997227.180000001,541075.54,-46443.72000000003,-0.10976799999999998,762.2,359,0.6982179333222952,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28061.57,682.0,-1900.6800000000003,-6.343582341112568,-1226226.79,1252793.65,14058338.65,4065247.92,-286035.3999999999,-0.6150850000000001,1951.64,1509,2.9514251155406237,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28064.79,682.0,-1897.4599999999991,-6.3328354846515165,-4674211.2,4784452.04,33690357.32,31000324.76,-3494771.52,-11.089903999999999,5904.98,3906,10.517450318895548,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28065.33,682.0,-1896.9199999999983,-6.331033216797797,-263546.24,271130.30000000005,4118831.1,438117.84,-43799.669999999984,-0.107576,619.9499999999999,286,0.5587279568334752,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28102.72,683.0,-1859.5299999999988,-6.206242855593285,-314914.41000000003,333538.39,3614582.5300000003,1058219.15,423883.49999999994,0.92944,507.49,394,0.7463129383388456,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28105.94,683.0,-1856.3100000000013,-6.195495999132246,-3030494.89,3080983.11,22170747.970000003,19523708.720000003,-2628835.62,-8.18678,3664.09,2563,6.78016426707011,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28106.48,683.0,-1855.7700000000004,-6.193693731278527,-234950.24000000002,250745.22,3654257.8699999996,396096.57,276879.02,0.7081470000000001,563.3100000000001,254,0.4941139741450556,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28143.87,684.0,-1818.380000000001,-6.068903370074013,-370235.61,382346.13,4252636.19,1185474.88,87668.97999999998,0.19642900000000008,568.17,442,0.8510973083991911,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28147.09,684.0,-1815.1599999999999,-6.058156513612962,-1247809.31,1306723.81,9265801.81,8094209.67,139712.1100000001,0.4264770000000002,1496.7,1109,2.8465831747495276,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28147.63,684.0,-1814.619999999999,-6.056354245759243,-542883.83,549064.67,8398521.23,847480.8700000001,-441860.29000000004,-1.179276,1211.98,533,1.1084264187253046,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28185.01,685.0,-1777.2400000000016,-5.931597259885361,-418166.16000000003,717615.66,4804438.89,2173237.4299999997,11532251.59,26.463416000000002,1041.42,810,1.4258397778246967,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28188.24,685.0,-1774.0099999999984,-5.920817028093679,-9087764.110000001,9403840.19,68493955.42999999,56909211.25,-1543859.5499999989,-4.613790000000002,10368.25,8152,20.763840651219695,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28188.78,685.0,-1773.4700000000012,-5.919014760239973,-791791.62,849964.0599999999,12176806.1,1281201.3299999998,956822.0499999999,2.670477,1843.56,789,1.6456194307972922,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28226.16,686.0,-1736.0900000000001,-5.794257774366078,-309250.05,392929.47000000003,3552245.8899999997,1161643.1400000001,2935703.89,6.916207999999999,556.86,432,0.800155786747204,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28229.39,686.0,-1732.8600000000006,-5.783477542574408,-1170891.97,1184428.2899999998,8956904.22,6998927.59,-944167.7499999999,-2.7591650000000003,1256.42,1050,2.6119765848198164,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28229.94,686.0,-1732.3100000000013,-5.78164189939007,-205480.02000000002,209996.06,3139491.21,308958.48,-100603.63999999998,-0.29427,447.58,186,0.38128880659482917,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28267.3,687.0,-1694.9500000000007,-5.656951664177426,-306139.6,313629.26,3513850.46,904626.9400000001,-31540.51000000001,-0.07648299999999997,434.03000000000003,335,0.6550649960382278,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28270.54,687.0,-1691.7099999999991,-5.646138057055125,-1373957.67,1418030.0899999999,10666892.899999999,8177135.63,-116753.98999999999,-0.3332639999999998,1446.46,1287,3.1314630598076576,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28271.09,687.0,-1691.1599999999999,-5.644302413870786,-243102.37,273934.87,3687843.6500000004,393150.41,629128.3700000001,1.932897,573.78,231,0.47133714363126,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28308.45,688.0,-1653.7999999999993,-5.519612178658143,-486997.51,500525.20999999996,5582340.970000001,1407711.2300000002,6039.760000000009,0.01511600000000013,676.39,518,1.0378630375722313,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28311.69,688.0,-1650.5600000000013,-5.508798571535854,-3064985.7,3131639.2,24148218.05,17612305.2,-1045842.2600000002,-2.9127709999999993,3070.13,2913,6.998469342532022,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28312.24,688.0,-1650.0099999999984,-5.506962928351504,-416959.56,426946.62000000005,6275988.41,597372.71,-197870.51999999996,-0.6399739999999999,878.9,342,0.7558927471031576,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28349.6,689.0,-1612.6500000000015,-5.382272693138871,-717118.24,807133.0800000001,8204359.4799999995,2212046.46,2482280.1799999997,6.430538,1065.06,807,1.6100616626723123,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28352.85,689.0,-1609.4000000000015,-5.371425710685951,-4177031.4000000004,4189606.5,33394485.95,22965150.64,-3762372.17,-10.214126,3945.37,3998,9.462959886252634,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28353.39,689.0,-1608.8600000000006,-5.369623442832232,-2340623.31,2345892.0100000002,34931699.61,3197900.01,-2513088.0900000003,-8.576022,4746.5199999999995,1781,4.189029375237631,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28390.74,690.0,-1571.5099999999984,-5.244966582950207,-5130747.47,5442268.2700000005,58548943.89,14524569.65,5680511.59,15.278409,7012.259999999999,5241,10.918537398462256,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28394.0,690.0,-1568.25,-5.234086225166668,-10523379.08,10676468.680000002,85360963.35000001,57001234.36000001,-4703049.75,-12.43492,9652.43,10461,24.246061294421143,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28394.54,690.0,-1567.7099999999991,-5.232283957312949,-1103205.8399999999,1295431.1,16312575.66,1719359.1800000002,3570497.7800000003,12.885290000000001,2576.46,930,2.0834146241963847,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28431.89,691.0,-1530.3600000000006,-5.107627097430935,-576465.78,686783.8200000001,6556877.4799999995,1783672.7399999998,3065941.76,8.588853,864.0699999999999,635,1.2736586717306273,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28435.15,691.0,-1527.0999999999985,-5.096746739647385,-778723.38,836333.0199999999,6407930.890000001,4346007.13,1355684.5,3.4884689999999994,725.51,842,1.864390932734831,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28435.69,691.0,-1526.5600000000013,-5.094944471793679,-255421.71000000002,355818.69,3739046.4400000004,459485.02999999997,2080097.23,7.956635,695.6999999999999,241,0.49682662468715977,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28473.03,692.0,-1489.2200000000012,-4.970320987242284,-424979.38,519921.57999999996,4814552.38,1313063.95,2577936.33,7.547048,638.74,460,0.9218225603476982,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28476.3,692.0,-1485.9500000000007,-4.959407254128114,-2505253.15,2534237.9499999997,20909090.13,12808282.52,-1081055.6600000001,-2.705865,2108.29,2623,5.8199549031189886,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28476.85,692.0,-1485.4000000000015,-4.957571610943775,-475254.29000000004,691706.75,6881855.05,868426.55,4261890.61,17.31888,1329.67,441,0.9399377601118132,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28514.18,693.0,-1448.0699999999997,-4.832981501723001,-630585.0800000001,746745.48,7109725.18,1832469.8499999999,2891720.64,8.877963,895.8399999999999,630,1.3060919598959184,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28517.45,693.0,-1444.7999999999993,-4.8220677686088305,-1056005.99,1121771.49,8937172.04,5509857.25,1636001.8900000001,3.981924,894.47,1194,2.5549852957537604,PUT WALL + VOL SENSITIVE
2026-05-26T13:01:36 ET,2026-05-26T13:00:00 ET,2026-05-26,Tue,1301ET,AGGREGATE,29962.25,728.11,29872.3,NEAR_FLIP,NEUTRAL,23.44,0.673,13.29,15.74,15.78,19.04,28518.0,693.0,-1444.25,-4.820232125424492,-218781.99,1027106.27,3131017.13,1252722.54,16497588.28,71.382999,1941.42,615,1.000978085560605,PUT WALL + VOL SENSITIVE
