timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,atm_iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,call_oi,put_oi,strike_iv,score,type
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28014.39,677.0,-2632.6100000000006,-8.590106698861229,-433207.48,497450.92000000004,8179264.68,733419.79,2474511.04,4.337332999999999,1933.9099999999999,692,45,647,47.30284682080925,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28014.39,677.0,-2632.6100000000006,-8.590106698861229,-74628.95,84847.12999999999,1702232.1199999999,93744.0,456443.16,0.7254970000000001,365.56,138,8,130,39.31434782608696,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28055.77,678.0,-2591.2299999999996,-8.455085326459358,-397088.92,436166.34,7455312.4,632484.36,1252632.54,2.193299,1676.56,586,27,559,46.76156996587031,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28055.77,678.0,-2591.2299999999996,-8.455085326459358,-78809.85,78809.85,1775898.81,85629.18,-126685.02,-0.203111,337.6,121,0,121,39.09,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28097.15,679.0,-2549.8499999999985,-8.320063954057488,-409456.36,410925.12,8000070.0200000005,586426.68,-573527.3,-0.920982,1495.37,621,1,620,44.27210950080516,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28097.15,679.0,-2549.8499999999985,-8.320063954057488,-76260.98,76260.98,1714369.24,81477.18,-121100.4,-0.199415,322.07,114,0,114,38.53999999999999,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28138.53,680.0,-2508.470000000001,-8.185042581655631,-958730.05,1030351.25,18570588.3,1445324.82,1930299.9600000002,3.7342890000000004,3723.0499999999997,1475,48,1427,43.95766101694915,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28138.53,680.0,-2508.470000000001,-8.185042581655631,-221620.58000000002,238242.62,4985102.47,250236.84,516798.2,0.891942,989.15,350,12,338,37.88617142857143,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28179.91,681.0,-2467.09,-8.05002120925376,-239049.44,248154.64,4628345.989999999,342133.23,59796.28000000003,0.15678099999999995,881.24,349,6,343,43.203925501432664,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28179.91,681.0,-2467.09,-8.05002120925376,-77214.08,77214.08,1721527.26,79696.22,-120283.49,-0.211686,317.79,108,0,108,37.56,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28221.29,682.0,-2425.709999999999,-7.914999836851891,-171811.07,173356.27000000002,3323780.4299999997,234843.02000000002,-190152.43000000002,-0.33091,605.17,239,1,238,42.473179916317996,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28221.29,682.0,-2425.709999999999,-7.914999836851891,-77249.40000000001,90486.2,1722160.3,91764.34999999999,527881.2100000001,0.9574929999999999,366.16999999999996,124,9,115,36.92653225806452,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28262.67,683.0,-2384.3300000000017,-7.779978464450034,-179290.16,180865.48,3415924.36,240611.44,-203986.27,-0.389986,629.61,232,1,231,42.350560344827585,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28262.67,683.0,-2384.3300000000017,-7.779978464450034,-124648.07,124648.07,2746175.95,124140.64,-191477.16,-0.364914,501.2,161,0,161,36.69,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28304.05,684.0,-2342.9500000000007,-7.644957092048164,-272112.93999999994,273721.0,5251212.89,357664.65,-330371.17000000004,-0.610375,924.24,360,1,359,41.08183333333333,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28304.05,684.0,-2342.9500000000007,-7.644957092048164,-132522.12,134091.5,2910081.3699999996,131129.32,-129435.45999999999,-0.256764,531.27,168,1,167,36.148988095238096,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28345.43,685.0,-2301.5699999999997,-7.509935719646293,-3400304.29,3452902.9299999997,65563655.66,4429109.7,-2649154.04,-4.820464,11458.96,4437,32,4405,40.374615731350005,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28345.43,685.0,-2301.5699999999997,-7.509935719646293,-393392.32,396640.86000000004,8632518.99,380757.68,-443844.8300000001,-0.893132,1544.21,486,2,484,35.529794238683124,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28386.81,686.0,-2260.1899999999987,-7.374914347244424,-218288.95,246891.19,4172983.04,310741.29000000004,900995.6499999999,1.8842390000000002,811.65,301,17,284,39.99750830564784,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28386.81,686.0,-2260.1899999999987,-7.374914347244424,-161188.73,161188.73,3533975.39,151843.21,-236564.59,-0.486341,616.55,193,0,193,34.9,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28428.19,687.0,-2218.8100000000013,-7.239892974842567,-355488.20999999996,357212.89,6734275.2700000005,441006.32999999996,-441572.92,-0.9353210000000001,1161.56,415,1,414,39.56004819277109,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28428.19,687.0,-2218.8100000000013,-7.239892974842567,-77609.72,126518.34,1690078.0899999999,116904.44,1889293.4000000001,4.0621,478.13,145,28,117,34.48193103448276,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28469.57,688.0,-2177.4300000000003,-7.104871602440696,-347230.94,349001.54,6611223.1,422585.01,-415965.63,-0.880634,1107.6999999999998,404,1,403,38.620668316831676,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28469.57,688.0,-2177.4300000000003,-7.104871602440696,-1204076.39,1204076.39,25962229.48,1090876.28,-1751378.0,-3.965592,4506.61,1309,0,1309,34.15,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28510.95,689.0,-2136.0499999999993,-6.969850230038826,-278081.93,299929.17,5243274.63,355967.06,468758.2,1.049001,942.3800000000001,329,12,317,38.22927051671733,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28510.95,689.0,-2136.0499999999993,-6.969850230038826,-887484.75,887484.75,18900699.02,788040.53,-1293321.55,-3.111682,3297.11,908,0,908,33.9,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28552.33,690.0,-2094.6699999999983,-6.834828857636957,-956621.78,1296006.28,18151728.78,1507430.43,11638538.530000001,26.941705,3975.26,1411,181,1230,37.322069454287735,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28552.33,690.0,-2094.6699999999983,-6.834828857636957,-4646252.930000001,4831227.37,98446353.83,4203439.2,2321.6699999999255,-0.5013509999999997,17676.28,4767,94,4673,33.383887140759384,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28593.71,691.0,-2053.290000000001,-6.699807485235098,-466507.27,483916.63,8320094.040000001,550829.09,-47496.929999999935,-0.39239899999999994,1539.7,430,9,421,38.70127906976744,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28593.71,691.0,-2053.290000000001,-6.699807485235098,-866629.45,866629.45,18139478.47,738432.22,-1250242.14,-3.313183,3145.68,805,0,805,33.12,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28635.09,692.0,-2011.9099999999999,-6.564786112833229,-409043.1,411042.12,7655518.04,458495.62,-474781.12,-1.165659,1223.85,412,1,411,36.230048543689314,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28635.09,692.0,-2011.9099999999999,-6.564786112833229,-123415.15000000001,142723.17,2566822.94,119065.37999999999,463319.16000000003,1.202089,509.61,128,9,119,32.5790625,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28676.48,693.0,-1970.5200000000004,-6.429732110810195,-1122980.45,1133328.1300000001,20950294.87,1237251.96,-1119790.04,-2.839333,3314.08,1099,5,1094,35.5801364877161,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28676.48,693.0,-1970.5200000000004,-6.429732110810195,-206430.44999999998,210919.91,4253074.72,172181.7,-151641.44999999998,-0.46027799999999996,745.4499999999999,179,2,177,32.2540782122905,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28717.86,694.0,-1929.1399999999994,-6.294710738408325,-306941.61,328406.23,5632681.99,350662.60000000003,306376.2,0.7705820000000001,954.46,296,10,286,35.3575,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28717.86,694.0,-1929.1399999999994,-6.294710738408325,-474900.3,474900.3,9728146.1,379222.35,-667647.91,-2.016753,1652.53,387,0,387,31.75,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28759.24,695.0,-1887.7599999999984,-6.159689366006456,-860591.05,1353519.11,15685890.250000002,1413208.9,14608619.58,39.97306,3857.93,1182,221,961,34.674560067681895,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28759.24,695.0,-1887.7599999999984,-6.159689366006456,-918757.03,1098918.69,18585941.55,857931.43,3870265.4399999995,11.543647999999997,3775.6499999999996,852,73,779,31.345446009389672,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28800.62,696.0,-1846.380000000001,-6.024667993604598,-825953.48,853819.6799999999,14949379.559999999,871169.92,-217844.25000000012,-0.7683789999999999,2406.22,703,12,691,34.29146514935988,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28800.62,696.0,-1846.380000000001,-6.024667993604598,-246251.80000000002,254031.52,4933618.07,193793.74,-132388.95999999996,-0.482977,863.65,186,3,183,31.020645161290325,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28842.0,697.0,-1805.0,-5.889646621202728,-361629.46,417346.08,6552085.96,416001.93,1176208.58,3.471545,1147.5,337,23,314,33.45225519287834,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28842.0,697.0,-1805.0,-5.889646621202728,-372457.0,377914.36,7379500.5,281575.99,-377624.25,-1.369343,1269.85,262,2,260,30.66519083969466,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28883.38,698.0,-1763.619999999999,-5.754625248800858,-296082.62,445479.24,5224853.7,433439.57,3802707.4399999995,11.749411,1217.66,333,59,274,33.24888888888889,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28883.38,698.0,-1763.619999999999,-5.754625248800858,-152636.88,161262.40000000002,2988026.0999999996,117288.93000000001,-1177.3800000000047,-0.05033899999999991,535.11,106,3,103,30.281320754716983,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28924.76,699.0,-1722.2400000000016,-5.619603876399,-677794.68,760012.82,12011264.07,721571.42,1345832.37,4.25045,2034.92,548,31,517,32.57058394160584,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28924.76,699.0,-1722.2400000000016,-5.619603876399,-462859.73,514432.20999999996,8927733.79,365019.12,547379.5499999999,1.875061,1688.4699999999998,319,17,302,29.95003134796238,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28966.14,700.0,-1680.8600000000006,-5.484582503997131,-3580730.2800000003,4799985.2,62648862.45999999,4443923.7299999995,26493299.14,89.76955899999999,12649.57,3289,438,2851,32.06009729401034,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,28966.14,700.0,-1680.8600000000006,-5.484582503997131,-7633982.949999999,8932102.25,145986834.45,6180050.33,17775771.22,67.591812,28824.550000000003,5297,405,4892,29.441066641495183,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29007.52,701.0,-1639.4799999999996,-5.349561131595261,-10152.729999999981,829936.21,17864.139999999665,748883.45,19730027.830000002,70.979835,2138.27,550,280,270,31.33381818181818,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29007.52,701.0,-1639.4799999999996,-5.349561131595261,-547177.6,672643.4,10417914.94,453553.69,1835398.1500000001,7.534267,2126.77,384,37,347,28.84953125,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29048.9,702.0,-1598.0999999999985,-5.214539759193391,-736278.56,1032519.76,12577066.03,907255.46,5849114.75,21.936992,2640.23,633,96,537,31.107772511848342,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29048.9,702.0,-1598.0999999999985,-5.214539759193391,-464753.94,518635.3,8722338.98,340527.83999999997,412693.0,1.7045860000000004,1622.79,278,15,263,28.553561151079137,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29090.28,703.0,-1556.7200000000012,-5.079518386791533,-359567.22000000003,910386.54,5930748.06,778534.47,11414421.299999999,45.531057000000004,2290.09,529,169,360,30.58928166351607,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29090.28,703.0,-1556.7200000000012,-5.079518386791533,-272273.93,462769.26999999996,4916922.32,295634.86,3072843.0700000003,14.238720999999998,1441.6799999999998,230,50,180,28.416521739130435,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29131.66,704.0,-1515.3400000000001,-4.944497014389664,-96136.14999999997,820579.05,1444255.1899999995,682527.81,14578623.629999999,61.730574999999995,2017.75,458,210,248,29.903187772925765,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29131.66,704.0,-1515.3400000000001,-4.944497014389664,-304399.64,397453.33999999997,5525754.68,246933.36,1170135.69,5.720713,1213.57,189,23,166,27.86063492063492,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29173.04,705.0,-1473.9599999999991,-4.8094756419877935,-1300033.35,2028164.37,21253307.33,1639113.48,12304477.59,54.671268000000005,4958.77,1040,199,841,29.73204807692308,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29173.04,705.0,-1473.9599999999991,-4.8094756419877935,-264384.18,982701.5,4481124.140000001,593218.12,11048303.280000001,58.19163399999999,2967.73,439,167,272,27.542847380410027,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29214.42,706.0,-1432.5800000000017,-4.674454269585936,107939.12,926510.78,-2037060.62,727205.5,18619189.369999997,88.93222300000001,2201.82,461,266,195,28.893383947939263,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29214.42,706.0,-1432.5800000000017,-4.674454269585936,-1043822.6,1190317.3399999999,18269935.81,697552.14,759559.8999999999,3.8182800000000015,3567.5299999999997,495,32,463,27.342808080808084,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29255.8,707.0,-1391.2000000000007,-4.539432897184066,-131634.2,980694.6000000001,1797456.4299999997,746669.77,14026321.28,71.15396399999999,2315.56,449,205,244,28.697550111358577,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-23,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29255.8,707.0,-1391.2000000000007,-4.539432897184066,-1058749.24,1195318.4400000002,18131705.48,679434.71,445963.22,2.123164000000001,3553.0099999999998,464,28,436,27.11870689655173,,
2026-06-19T16:58:45 ET,2026-06-19T16:55:00 ET,2026-06-19,Fri,1658ET,2026-06-22,30647.0,740.62,30581.9,NEAR_FLIP,CONTRACTION,18.97,17.827688564476887,1.529,30.67,40.09,29.01,23.35,29297.18,708.0,-1349.8199999999997,-4.404411524782197,-288481.25999999995,845382.6199999999,4370506.06,623872.55,8338487.97,45.038533,1966.7800000000002,362,126,236,28.28756906077348,,
