timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,score,type
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27771.95,675.0,-2867.2999999999993,-9.358257790252697,-128577.72,175618.34,1325796.47,850811.75,1871618.05,3.553141,453.48,224,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27807.12,676.0,-2832.130000000001,-9.243470385208518,-1046644.45,1046644.45,5422921.23,9903939.32,-3707498.89,-13.414537,2622.51,700,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27812.38,676.0,-2826.869999999999,-9.226302863157548,-9301.46,9301.46,151548.64,22238.99,-15688.7,-0.020779,30.1,17,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27813.09,676.0,-2826.16,-9.223985574059416,-9390.93,9390.93,97438.6,44824.38,-18898.21,-0.035811,23.74,12,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27848.25,677.0,-2791.0,-9.109230806889855,-1128051.38,1140051.92,5920248.21,10633152.89,-3603653.33,-13.0812,2779.7400000000002,760,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27853.52,677.0,-2785.7299999999996,-9.092030646964268,-47523.090000000004,50838.65,775643.85,119712.36,139208.87,0.186212,161.75,92,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27854.24,677.0,-2785.0099999999984,-9.08968071999151,-7031.67,7031.67,73409.31,33060.58,-13796.51,-0.026101,17.41,9,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27889.39,678.0,-2749.8600000000006,-8.974958590696575,-711499.3300000001,714507.79,3782558.05,6566995.78,-2286989.44,-8.324747,1694.8,475,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27894.66,678.0,-2744.59,-8.957758430770989,-6144.55,6144.55,100444.44,14246.87,-9999.08,-0.01352,19.22,11,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27895.38,678.0,-2743.869999999999,-8.955408503798228,-244201.16,250442.72,2564877.2600000002,1159599.48,-181181.36,-0.342287,606.8499999999999,321,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27930.52,679.0,-2708.7299999999996,-8.840719012377912,-1453371.1400000001,1534784.04,7827278.930000001,13896981.92,-2885601.25,-10.5276,3540.4500000000003,1018,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27935.8,679.0,-2703.4500000000007,-8.82348621457771,-5086.73,5086.73,83266.52,11610.56,-8131.9,-0.011126,15.64,9,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27936.52,679.0,-2702.7299999999996,-8.82113628760495,-3896.5099999999998,8572.31,41169.37999999999,39079.11,207421.8,0.391411,20.33,11,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27971.66,680.0,-2667.59,-8.706446796184633,-2346992.5300000003,2588639.13,12805370.54,23085885.84,-2010588.9699999997,-7.348141000000002,5805.63,1714,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27976.95,680.0,-2662.2999999999993,-8.689181360509801,-125935.09,152266.97,2063896.48,342059.8,1473809.97,2.042203,460.42,266,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,27977.67,680.0,-2661.5800000000017,-8.686831433537053,-138599.22999999998,175974.31,1472955.47,789656.3300000001,1467377.33,2.766661,408.46,226,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28012.79,681.0,-2626.459999999999,-8.57220721786597,-1226334.3800000001,1229358.64,6778885.11,10795454.42,-3575953.86,-13.084992999999999,2679.7000000000003,813,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28018.09,681.0,-2621.16,-8.554909144316522,-2901.83,2901.83,47602.84,6414.24,-4478.59,-0.006292,8.63,5,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28018.81,681.0,-2620.4399999999987,-8.552559217343763,-7782.66,9339.2,83182.93,41241.44,57921.21000000001,0.109154,21.21,12,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28053.93,682.0,-2585.3199999999997,-8.43793500167269,-603733.76,603733.76,3381319.45,5218882.82,-1728373.59,-6.328543,1278.62,399,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28059.23,682.0,-2580.0200000000004,-8.420636928123242,-4126.82,4126.82,69978.24,8978.33,-5916.22,-0.007388,11.68,8,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28059.96,682.0,-2579.290000000001,-8.418254363275866,-32684.23,34240.63,351289.01,148761.56,15333.549999999996,0.028893000000000002,76.09,44,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28095.06,683.0,-2544.1899999999987,-8.303695423354027,-850435.73,850435.73,4826092.23,7234734.38,-2346223.82,-8.591483,1749.39,562,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28100.37,683.0,-2538.880000000001,-8.286364711929963,-68482.69,68482.69,1160458.78,146521.85,-96698.07,-0.123307,190.8,130,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28101.1,683.0,-2538.1500000000015,-8.283982147082588,-122220.73000000001,128448.53,1320781.74,548894.7100000001,81655.82999999999,0.153924,279.26,165,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28136.2,684.0,-2503.0499999999993,-8.169423207160747,-713869.4900000001,716894.37,4104949.09,6000136.9799999995,-1830653.07,-6.700025,1431.86,474,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28141.52,684.0,-2497.7299999999996,-8.152059857862055,-85955.8,85955.8,1445170.98,180789.96,-121013.26,-0.162446,237.31,155,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28142.24,684.0,-2497.0099999999984,-8.149709930889296,-11687.240000000002,16362.14,126967.87,68753.27,196562.41,0.37084700000000004,34.8,21,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28177.33,685.0,-2461.9199999999983,-8.035183628842084,-1098279.53,1131514.95,6399667.7299999995,9314585.85,-2075874.65,-7.588801,2193.62,749,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28182.66,685.0,-2456.59,-8.017787641668775,-144630.97999999998,164479.24,2452066.7399999998,340061.08,965753.56,1.485987,444.39,297,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28183.39,685.0,-2455.8600000000006,-8.0154050768214,-377647.49,443189.61,4123780.0100000002,1830691.32,2419019.5,4.570398,921.87,568,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28218.47,686.0,-2420.779999999999,-7.900911412648805,-766063.86,769079.86,4523608.279999999,6225017.13,-1819350.5899999999,-6.639130000000001,1446.6999999999998,510,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28223.8,686.0,-2415.4500000000007,-7.883515425475496,-35009.41,35009.41,576815.24,71097.01,-49347.68,-0.074679,95.26,56,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28224.53,686.0,-2414.720000000001,-7.881132860628119,-42220.95,43784.69,463330.39,177743.96,6231.649999999994,0.011798000000000003,89.07000000000001,56,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28259.6,687.0,-2379.6500000000015,-7.766671834330154,-455805.04000000004,500934.26,2727680.48,3985477.5199999996,-69321.52000000002,-0.2523469999999999,913.9799999999999,333,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28264.94,687.0,-2374.3100000000013,-7.749243209282215,-9503.400000000001,19841.28,154079.28000000003,39576.56,567873.5700000001,0.887126,53.54,30,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28265.67,687.0,-2373.5800000000017,-7.7468606444348405,-77618.34,77618.34,855860.44,309566.89,-117898.05,-0.223825,154.39,99,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28300.74,688.0,-2338.5099999999984,-7.632399618136862,-577346.54,709311.46,3501571.13,5545332.89,1661832.25,6.030545,1254.83,473,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28306.09,688.0,-2333.16,-7.614938355214308,-94324.36,94324.36,1506777.26,184705.24,-135432.41,-0.239712,255.31,129,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28306.82,688.0,-2332.4300000000003,-7.612555790366931,-84186.21,85759.79,932550.26,335936.88,-52493.509999999995,-0.10000799999999999,166.79,109,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28341.87,689.0,-2297.380000000001,-7.49816003981821,-10736408.38,10745371.58,65995399.17,82519991.82000001,-23296658.86,-84.216764,18424.77,7193,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28347.23,689.0,-2292.0200000000004,-7.480666139021028,-6875.32,6875.32,114929.45,13227.13,-8959.5,-0.013556,17.47,11,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28347.96,689.0,-2291.290000000001,-7.478283574173653,-96407.65,150143.07,1072622.3699999999,577463.75,2315295.6500000004,4.430284,285.46999999999997,190,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28383.01,690.0,-2256.2400000000016,-7.36388782362493,-2285649.6900000004,2330262.25,14239906.520000001,17572803.560000002,-3782352.13,-13.61104,3871.2999999999997,1567,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28388.37,690.0,-2250.880000000001,-7.346393922827748,-206643.7,233030.36,3480000.63,440020.52,1119080.75,1.929305,578.96,372,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28389.1,690.0,-2250.1500000000015,-7.344011357980373,-663337.59,682403.59,7411045.86,2576101.11,-66161.98999999999,-0.12727100000000013,1268.3,859,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28424.14,691.0,-2215.1100000000006,-7.229648245306268,-534010.45,563595.51,3372117.69,4172043.1900000004,-392931.06000000006,-1.4065409999999998,906.8199999999999,381,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28429.51,691.0,-2209.7400000000016,-7.21212170663447,-56296.29,59150.189999999995,931550.36,109556.01,73269.32999999999,0.132685,146.34,87,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28430.25,691.0,-2209.0,-7.209706503912465,-64754.39,64754.39,726311.51,239852.66,-88778.9,-0.171857,117.63,81,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28465.28,692.0,-2173.970000000001,-7.0953760291129875,-4147908.1,4174374.72,26548993.12,30322079.07,-7416995.66,-26.390497999999997,6502.5599999999995,2839,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28470.66,692.0,-2168.59,-7.077816852566561,-325734.07,327202.67,5374419.92,594356.9299999999,-337963.66000000003,-0.5671350000000001,795.9,467,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28471.39,692.0,-2167.8600000000006,-7.075434287719186,-51544.19,59597.97,580276.4,216524.31,292690.68,0.570797,105.81,74,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28506.41,693.0,-2132.84,-6.961136450794325,-1803635.66,1812398.26,11701502.98,12913476.83,-3144632.4299999997,-11.113356999999999,2732.19,1241,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28511.8,693.0,-2127.4500000000007,-6.943544636373282,-94788.82,94788.82,1571290.35,168820.63,-116222.35,-0.197536,225.03,135,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28512.54,693.0,-2126.709999999999,-6.941129433651278,-218519.11000000002,220143.79,2468490.83,784190.82,-212384.58000000002,-0.41776599999999997,381.93,271,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28547.55,694.0,-2091.7000000000007,-6.826864234601045,-1739355.31,1742254.23,11438263.969999999,12171747.62,-3029680.74,-10.626676,2540.73,1202,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28552.94,694.0,-2086.3100000000013,-6.809272420180003,-302318.34,302318.34,4933107.16,527570.74,-373544.98,-0.690312,714.53,396,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28553.68,694.0,-2085.5699999999997,-6.806857217457998,-35278.44,36919.3,399775.62,128897.09000000001,27562.85,0.054757,62.59,45,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28588.68,695.0,-2050.5699999999997,-6.692624656282383,-2731203.71,3219945.4299999997,18205670.3,22047806.57,7164834.03,24.922991,4540.570000000001,2240,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28594.08,695.0,-2045.1699999999983,-6.675000203986711,-223733.03,235057.79,3664688.76,401871.54000000004,238260.0,0.4926880000000001,542.66,305,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28594.82,695.0,-2044.4300000000003,-6.67258500126472,-331908.26,370077.72,3771895.68,1265857.18,1254279.22,2.520146,612.94,446,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28629.82,696.0,-2009.4300000000003,-6.558352440089102,-766382.2,772080.2,5178176.4399999995,5179307.99,-1113641.24,-3.838858,1052.3400000000001,542,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28635.23,696.0,-2004.0200000000004,-6.540695349918815,-302654.71,302654.71,4852829.3,506563.83,-370158.18,-0.763906,698.45,355,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28635.97,696.0,-2003.2799999999988,-6.538280147196811,-128596.61,128596.61,1465098.83,430768.77,-155390.46,-0.316254,208.08,153,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28670.95,697.0,-1968.2999999999993,-6.42411286177044,-723628.8500000001,751840.51,4955871.829999999,4938981.42,-432223.54000000015,-1.4753690000000002,990.08,533,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28676.37,697.0,-1962.880000000001,-6.406423133725535,-96567.04,96567.04,1560444.87,158227.26,-114104.97,-0.233971,216.52,114,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28677.11,697.0,-1962.1399999999994,-6.404007931003532,-299322.85,335139.25,3417629.46,1098946.23,1168815.06,2.413526,529.73,393,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28712.08,698.0,-1927.1699999999983,-6.289873283451776,-961684.14,961684.14,6675726.48,6183706.3,-1440692.43,-4.866066,1223.04,689,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28717.51,698.0,-1921.7400000000016,-6.272150917532255,55921.36,201451.24,-890143.4200000002,322910.75,10338200.700000001,22.68056,446.88,223,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28718.25,698.0,-1921.0,-6.269735714810251,-117011.92,120478.93999999999,1338458.4,386548.88999999996,10384.380000000005,0.02179500000000001,186.01000000000002,139,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28753.22,699.0,-1886.0299999999988,-6.155601067258496,-1530555.31,1536075.79,10768638.32,9663359.309999999,-2051950.57,-6.852955,1885.8000000000002,1113,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28758.65,699.0,-1880.5999999999985,-6.137878701338964,-125062.39,125062.39,1993686.27,196043.26,-144899.33,-0.327357,272.03,134,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28759.4,699.0,-1879.8499999999985,-6.135430860742344,-490749.86,492515.14,5621548.83,1545441.1500000001,-478267.49000000005,-1.022185,742.6700000000001,558,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,28794.35,700.0,-1844.9000000000015,-6.021361488939845,-3823875.2899999996,4582104.489999999,27267098.099999998,28188068.93,14430526.33,47.621319,5427.89,3360,,
